u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
dCsAn2w_BQoOSswUF-e-dHcpMa2QQOY2A3WoqJnfhADM2lQwO27lOPTdBnlSH6G7nuUjFzj4VFFlQA,pXs_80B6NdeCaxSxlg6PWiV9exj4YsCpgvhJDccxC9eRdSeLlA8mKpCvS7JSD6F_E7P7c9NRSGPpkA,NA1_5490134186,420,1770905438206,100,False
dCsAn2w_BQoOSswUF-e-dHcpMa2QQOY2A3WoqJnfhADM2lQwO27lOPTdBnlSH6G7nuUjFzj4VFFlQA,pk531HAJs2DI8ySjQoumKYFYIFr-T5Z9Oah1zEWJMZt304dfZtJzTCbyBoIsWpe1afY9xp7GSh-Jnw,NA1_5490134186,420,1770905438206,100,False
dCsAn2w_BQoOSswUF-e-dHcpMa2QQOY2A3WoqJnfhADM2lQwO27lOPTdBnlSH6G7nuUjFzj4VFFlQA,qRGVDp7STtcQGZ4JmuB81xSG5PASFqPHWey6p6egMhsCW8mHLVuxglxk0TwKYMbh8ZnHLAFa9ooBnA,NA1_5490134186,420,1770905438206,100,False
pXs_80B6NdeCaxSxlg6PWiV9exj4YsCpgvhJDccxC9eRdSeLlA8mKpCvS7JSD6F_E7P7c9NRSGPpkA,pk531HAJs2DI8ySjQoumKYFYIFr-T5Z9Oah1zEWJMZt304dfZtJzTCbyBoIsWpe1afY9xp7GSh-Jnw,NA1_5490134186,420,1770905438206,100,False
pXs_80B6NdeCaxSxlg6PWiV9exj4YsCpgvhJDccxC9eRdSeLlA8mKpCvS7JSD6F_E7P7c9NRSGPpkA,qRGVDp7STtcQGZ4JmuB81xSG5PASFqPHWey6p6egMhsCW8mHLVuxglxk0TwKYMbh8ZnHLAFa9ooBnA,NA1_5490134186,420,1770905438206,100,False
pk531HAJs2DI8ySjQoumKYFYIFr-T5Z9Oah1zEWJMZt304dfZtJzTCbyBoIsWpe1afY9xp7GSh-Jnw,qRGVDp7STtcQGZ4JmuB81xSG5PASFqPHWey6p6egMhsCW8mHLVuxglxk0TwKYMbh8ZnHLAFa9ooBnA,NA1_5490134186,420,1770905438206,100,False
-i-tb1HKMFhX4DOuehDnzQ6iuM0GnXc92aZL0W9CHhVcgYBRXEer5Tng0Vry0qr29eScUS6RQhS4Ag,6GudbkoPddELgmeCoj_vF_lm4wKfyEPRSryMUZEfk2up0IuTa_zDYVVbgXzeGl2lq4CACrFcU48Lgg,NA1_5490134186,420,1770905438206,200,True
-i-tb1HKMFhX4DOuehDnzQ6iuM0GnXc92aZL0W9CHhVcgYBRXEer5Tng0Vry0qr29eScUS6RQhS4Ag,Sk65ZlyqQkv26aZyLa5Y6lqzPywvzmKry3-dFL0ZfwoZ0G-FpwaKRMvzJCWkVWnD9Y4tbJEvVQny3Q,NA1_5490134186,420,1770905438206,200,True
-i-tb1HKMFhX4DOuehDnzQ6iuM0GnXc92aZL0W9CHhVcgYBRXEer5Tng0Vry0qr29eScUS6RQhS4Ag,UfuBfCXxcOTrEFSrpL9j8ZB2pAd9Kek4YGsnlJM-GREFJZSEeeDSKN173TTttCxq1sFAR40YZSO98g,NA1_5490134186,420,1770905438206,200,True
-i-tb1HKMFhX4DOuehDnzQ6iuM0GnXc92aZL0W9CHhVcgYBRXEer5Tng0Vry0qr29eScUS6RQhS4Ag,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490134186,420,1770905438206,200,True
6GudbkoPddELgmeCoj_vF_lm4wKfyEPRSryMUZEfk2up0IuTa_zDYVVbgXzeGl2lq4CACrFcU48Lgg,Sk65ZlyqQkv26aZyLa5Y6lqzPywvzmKry3-dFL0ZfwoZ0G-FpwaKRMvzJCWkVWnD9Y4tbJEvVQny3Q,NA1_5490134186,420,1770905438206,200,True
6GudbkoPddELgmeCoj_vF_lm4wKfyEPRSryMUZEfk2up0IuTa_zDYVVbgXzeGl2lq4CACrFcU48Lgg,UfuBfCXxcOTrEFSrpL9j8ZB2pAd9Kek4YGsnlJM-GREFJZSEeeDSKN173TTttCxq1sFAR40YZSO98g,NA1_5490134186,420,1770905438206,200,True
6GudbkoPddELgmeCoj_vF_lm4wKfyEPRSryMUZEfk2up0IuTa_zDYVVbgXzeGl2lq4CACrFcU48Lgg,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490134186,420,1770905438206,200,True
Sk65ZlyqQkv26aZyLa5Y6lqzPywvzmKry3-dFL0ZfwoZ0G-FpwaKRMvzJCWkVWnD9Y4tbJEvVQny3Q,UfuBfCXxcOTrEFSrpL9j8ZB2pAd9Kek4YGsnlJM-GREFJZSEeeDSKN173TTttCxq1sFAR40YZSO98g,NA1_5490134186,420,1770905438206,200,True
Sk65ZlyqQkv26aZyLa5Y6lqzPywvzmKry3-dFL0ZfwoZ0G-FpwaKRMvzJCWkVWnD9Y4tbJEvVQny3Q,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490134186,420,1770905438206,200,True
UfuBfCXxcOTrEFSrpL9j8ZB2pAd9Kek4YGsnlJM-GREFJZSEeeDSKN173TTttCxq1sFAR40YZSO98g,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490134186,420,1770905438206,200,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,JAeHkPutncZFDmQLZvUgvvxYKQ4TncBuGwt-Kij-XqdFzP_sz-83HslDO1nro2UOjrMlUVPKEP-SbA,NA1_5489982750,420,1770876233933,100,False
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,K1YSx2iKx-tRIAF2JtuGlMFPKAl9Fo1UPMpjlKh9hEIoCk9PzyRa23isTZyKs0Edzm7U75-OYs1V4g,NA1_5489982750,420,1770876233933,100,False
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,fjkFUVIilzsPsWQOCKOBsYZCgXzF7Rk3qkOcmnQwpb8RRlNSMPQ3T8wgTkAidN9cdNaI0o5Br14s3w,NA1_5489982750,420,1770876233933,100,False
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,gM7YyYOH9uq0wQ5cEs_CDMc7ldLbOouYH-Ow1cEI4v_O-fSC7g4yyUQaO9-Uai5pi5nf4YhzBqZKRg,NA1_5489982750,420,1770876233933,100,False
JAeHkPutncZFDmQLZvUgvvxYKQ4TncBuGwt-Kij-XqdFzP_sz-83HslDO1nro2UOjrMlUVPKEP-SbA,K1YSx2iKx-tRIAF2JtuGlMFPKAl9Fo1UPMpjlKh9hEIoCk9PzyRa23isTZyKs0Edzm7U75-OYs1V4g,NA1_5489982750,420,1770876233933,100,False
JAeHkPutncZFDmQLZvUgvvxYKQ4TncBuGwt-Kij-XqdFzP_sz-83HslDO1nro2UOjrMlUVPKEP-SbA,fjkFUVIilzsPsWQOCKOBsYZCgXzF7Rk3qkOcmnQwpb8RRlNSMPQ3T8wgTkAidN9cdNaI0o5Br14s3w,NA1_5489982750,420,1770876233933,100,False
JAeHkPutncZFDmQLZvUgvvxYKQ4TncBuGwt-Kij-XqdFzP_sz-83HslDO1nro2UOjrMlUVPKEP-SbA,gM7YyYOH9uq0wQ5cEs_CDMc7ldLbOouYH-Ow1cEI4v_O-fSC7g4yyUQaO9-Uai5pi5nf4YhzBqZKRg,NA1_5489982750,420,1770876233933,100,False
K1YSx2iKx-tRIAF2JtuGlMFPKAl9Fo1UPMpjlKh9hEIoCk9PzyRa23isTZyKs0Edzm7U75-OYs1V4g,fjkFUVIilzsPsWQOCKOBsYZCgXzF7Rk3qkOcmnQwpb8RRlNSMPQ3T8wgTkAidN9cdNaI0o5Br14s3w,NA1_5489982750,420,1770876233933,100,False
K1YSx2iKx-tRIAF2JtuGlMFPKAl9Fo1UPMpjlKh9hEIoCk9PzyRa23isTZyKs0Edzm7U75-OYs1V4g,gM7YyYOH9uq0wQ5cEs_CDMc7ldLbOouYH-Ow1cEI4v_O-fSC7g4yyUQaO9-Uai5pi5nf4YhzBqZKRg,NA1_5489982750,420,1770876233933,100,False
fjkFUVIilzsPsWQOCKOBsYZCgXzF7Rk3qkOcmnQwpb8RRlNSMPQ3T8wgTkAidN9cdNaI0o5Br14s3w,gM7YyYOH9uq0wQ5cEs_CDMc7ldLbOouYH-Ow1cEI4v_O-fSC7g4yyUQaO9-Uai5pi5nf4YhzBqZKRg,NA1_5489982750,420,1770876233933,100,False
8vFxtXr_j8kQMBWdEjtKMGOvkbOV6EPVeBxUkZ-WoXABQVsZ_DWJtXxoZDHb7_5x3XGwQRELYqXKYQ,EuJ-q03TtPDR_yDGS2Hj4vnlsPLW0KxN43rffDod6Oj_9UaA77hq-D0Y-99guxgnf0OLT7iRzYSB3w,NA1_5489982750,420,1770876233933,200,True
8vFxtXr_j8kQMBWdEjtKMGOvkbOV6EPVeBxUkZ-WoXABQVsZ_DWJtXxoZDHb7_5x3XGwQRELYqXKYQ,WbHdg1iLFAn97KEg7KhjGwA15DRHTuyPU0c_RKZoN6zfxKYF1Ncl6-1AqFnJuZhiNGjiCjuINY5dVw,NA1_5489982750,420,1770876233933,200,True
8vFxtXr_j8kQMBWdEjtKMGOvkbOV6EPVeBxUkZ-WoXABQVsZ_DWJtXxoZDHb7_5x3XGwQRELYqXKYQ,pyXixZMdOnuzC9Mx-CV91c5ybVjHdi3VE0IykPFfoq_UUtjkTJMSp_jSwZg73DGrqvFBJy3FI2uxlQ,NA1_5489982750,420,1770876233933,200,True
8vFxtXr_j8kQMBWdEjtKMGOvkbOV6EPVeBxUkZ-WoXABQVsZ_DWJtXxoZDHb7_5x3XGwQRELYqXKYQ,vx8Pu5oeW6mdat4rT-_YRHVTEAjFJXyCUosioCcdm204DTTuu8DBKqjjRsPv2xhzbf_IfIeg7sEtuw,NA1_5489982750,420,1770876233933,200,True
EuJ-q03TtPDR_yDGS2Hj4vnlsPLW0KxN43rffDod6Oj_9UaA77hq-D0Y-99guxgnf0OLT7iRzYSB3w,WbHdg1iLFAn97KEg7KhjGwA15DRHTuyPU0c_RKZoN6zfxKYF1Ncl6-1AqFnJuZhiNGjiCjuINY5dVw,NA1_5489982750,420,1770876233933,200,True
EuJ-q03TtPDR_yDGS2Hj4vnlsPLW0KxN43rffDod6Oj_9UaA77hq-D0Y-99guxgnf0OLT7iRzYSB3w,pyXixZMdOnuzC9Mx-CV91c5ybVjHdi3VE0IykPFfoq_UUtjkTJMSp_jSwZg73DGrqvFBJy3FI2uxlQ,NA1_5489982750,420,1770876233933,200,True
EuJ-q03TtPDR_yDGS2Hj4vnlsPLW0KxN43rffDod6Oj_9UaA77hq-D0Y-99guxgnf0OLT7iRzYSB3w,vx8Pu5oeW6mdat4rT-_YRHVTEAjFJXyCUosioCcdm204DTTuu8DBKqjjRsPv2xhzbf_IfIeg7sEtuw,NA1_5489982750,420,1770876233933,200,True
WbHdg1iLFAn97KEg7KhjGwA15DRHTuyPU0c_RKZoN6zfxKYF1Ncl6-1AqFnJuZhiNGjiCjuINY5dVw,pyXixZMdOnuzC9Mx-CV91c5ybVjHdi3VE0IykPFfoq_UUtjkTJMSp_jSwZg73DGrqvFBJy3FI2uxlQ,NA1_5489982750,420,1770876233933,200,True
WbHdg1iLFAn97KEg7KhjGwA15DRHTuyPU0c_RKZoN6zfxKYF1Ncl6-1AqFnJuZhiNGjiCjuINY5dVw,vx8Pu5oeW6mdat4rT-_YRHVTEAjFJXyCUosioCcdm204DTTuu8DBKqjjRsPv2xhzbf_IfIeg7sEtuw,NA1_5489982750,420,1770876233933,200,True
pyXixZMdOnuzC9Mx-CV91c5ybVjHdi3VE0IykPFfoq_UUtjkTJMSp_jSwZg73DGrqvFBJy3FI2uxlQ,vx8Pu5oeW6mdat4rT-_YRHVTEAjFJXyCUosioCcdm204DTTuu8DBKqjjRsPv2xhzbf_IfIeg7sEtuw,NA1_5489982750,420,1770876233933,200,True
5dRHuqHt_DfyDTQvEL6IxHIF_eDSDCI_RtNEX3OpvbpWNU2m7AAjkMRHqq1xtxuBviJNEOQNmk_Igw,MVQfZzaHOXr0ccvaCDIJ--AxN5bYG5HeDSf8QaQxnz2mpUOo-N6FpCWOJYnD2ptaCRZU8rWTYkK8yQ,NA1_5489920871,420,1770872088540,100,True
5dRHuqHt_DfyDTQvEL6IxHIF_eDSDCI_RtNEX3OpvbpWNU2m7AAjkMRHqq1xtxuBviJNEOQNmk_Igw,kj1Ol5FnyFNvkZJDzvIKPr95UdWZUwvWWhlZ1CFZ4-9FJ7r5nBlDbrpxRIqOc6Y9Z32Cjdygs8a70Q,NA1_5489920871,420,1770872088540,100,True
5dRHuqHt_DfyDTQvEL6IxHIF_eDSDCI_RtNEX3OpvbpWNU2m7AAjkMRHqq1xtxuBviJNEOQNmk_Igw,vKqFe2nWhu6zujnPhh-g5yr3ZzBKsJYqWPqdeE3wmuRdBwtWXJy_NmKopXX9cUgAqtQhYLKu6VTH-Q,NA1_5489920871,420,1770872088540,100,True
5dRHuqHt_DfyDTQvEL6IxHIF_eDSDCI_RtNEX3OpvbpWNU2m7AAjkMRHqq1xtxuBviJNEOQNmk_Igw,vRvUCTCc82NMDf3wa3VT6bdSAq0ZIlGrGBzLVjaAV5uZzx1KNjIqGJCthPJ2z281B_qs4S-I1sUMtw,NA1_5489920871,420,1770872088540,100,True
MVQfZzaHOXr0ccvaCDIJ--AxN5bYG5HeDSf8QaQxnz2mpUOo-N6FpCWOJYnD2ptaCRZU8rWTYkK8yQ,kj1Ol5FnyFNvkZJDzvIKPr95UdWZUwvWWhlZ1CFZ4-9FJ7r5nBlDbrpxRIqOc6Y9Z32Cjdygs8a70Q,NA1_5489920871,420,1770872088540,100,True
MVQfZzaHOXr0ccvaCDIJ--AxN5bYG5HeDSf8QaQxnz2mpUOo-N6FpCWOJYnD2ptaCRZU8rWTYkK8yQ,vKqFe2nWhu6zujnPhh-g5yr3ZzBKsJYqWPqdeE3wmuRdBwtWXJy_NmKopXX9cUgAqtQhYLKu6VTH-Q,NA1_5489920871,420,1770872088540,100,True
MVQfZzaHOXr0ccvaCDIJ--AxN5bYG5HeDSf8QaQxnz2mpUOo-N6FpCWOJYnD2ptaCRZU8rWTYkK8yQ,vRvUCTCc82NMDf3wa3VT6bdSAq0ZIlGrGBzLVjaAV5uZzx1KNjIqGJCthPJ2z281B_qs4S-I1sUMtw,NA1_5489920871,420,1770872088540,100,True
kj1Ol5FnyFNvkZJDzvIKPr95UdWZUwvWWhlZ1CFZ4-9FJ7r5nBlDbrpxRIqOc6Y9Z32Cjdygs8a70Q,vKqFe2nWhu6zujnPhh-g5yr3ZzBKsJYqWPqdeE3wmuRdBwtWXJy_NmKopXX9cUgAqtQhYLKu6VTH-Q,NA1_5489920871,420,1770872088540,100,True
kj1Ol5FnyFNvkZJDzvIKPr95UdWZUwvWWhlZ1CFZ4-9FJ7r5nBlDbrpxRIqOc6Y9Z32Cjdygs8a70Q,vRvUCTCc82NMDf3wa3VT6bdSAq0ZIlGrGBzLVjaAV5uZzx1KNjIqGJCthPJ2z281B_qs4S-I1sUMtw,NA1_5489920871,420,1770872088540,100,True
vKqFe2nWhu6zujnPhh-g5yr3ZzBKsJYqWPqdeE3wmuRdBwtWXJy_NmKopXX9cUgAqtQhYLKu6VTH-Q,vRvUCTCc82NMDf3wa3VT6bdSAq0ZIlGrGBzLVjaAV5uZzx1KNjIqGJCthPJ2z281B_qs4S-I1sUMtw,NA1_5489920871,420,1770872088540,100,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,XdJ0f8feltHZJhdU7RHAmwh8eELYMWsYgwyj-UlIHAR4Jel9iG6zQYwvu6yPh7O6bjMRPN92QwEjWA,NA1_5489920871,420,1770872088540,200,False
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,ZggVO_6tMXs-_jCU7qPQcAVl829czAn25tpsllQTlu1Yj-n116F15tGzBG3zhgm9s25ZlFWFL6-U_A,NA1_5489920871,420,1770872088540,200,False
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,gR6s0acvT6x6bp3ITrvFKvTcpqBpGc6ajggpN0KQOSQdHaJvCvXBXoGLz4vsT2_U99ChxM2hfI-q9g,NA1_5489920871,420,1770872088540,200,False
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,s7L0Zf9Xgl3tTGmWkAUr8mCJty1_E7t0dw2BUka5Y4nyJdfjhUH3s8lurSy2fL_W9GGNcGQxKo3gbQ,NA1_5489920871,420,1770872088540,200,False
XdJ0f8feltHZJhdU7RHAmwh8eELYMWsYgwyj-UlIHAR4Jel9iG6zQYwvu6yPh7O6bjMRPN92QwEjWA,ZggVO_6tMXs-_jCU7qPQcAVl829czAn25tpsllQTlu1Yj-n116F15tGzBG3zhgm9s25ZlFWFL6-U_A,NA1_5489920871,420,1770872088540,200,False
XdJ0f8feltHZJhdU7RHAmwh8eELYMWsYgwyj-UlIHAR4Jel9iG6zQYwvu6yPh7O6bjMRPN92QwEjWA,gR6s0acvT6x6bp3ITrvFKvTcpqBpGc6ajggpN0KQOSQdHaJvCvXBXoGLz4vsT2_U99ChxM2hfI-q9g,NA1_5489920871,420,1770872088540,200,False
XdJ0f8feltHZJhdU7RHAmwh8eELYMWsYgwyj-UlIHAR4Jel9iG6zQYwvu6yPh7O6bjMRPN92QwEjWA,s7L0Zf9Xgl3tTGmWkAUr8mCJty1_E7t0dw2BUka5Y4nyJdfjhUH3s8lurSy2fL_W9GGNcGQxKo3gbQ,NA1_5489920871,420,1770872088540,200,False
ZggVO_6tMXs-_jCU7qPQcAVl829czAn25tpsllQTlu1Yj-n116F15tGzBG3zhgm9s25ZlFWFL6-U_A,gR6s0acvT6x6bp3ITrvFKvTcpqBpGc6ajggpN0KQOSQdHaJvCvXBXoGLz4vsT2_U99ChxM2hfI-q9g,NA1_5489920871,420,1770872088540,200,False
ZggVO_6tMXs-_jCU7qPQcAVl829czAn25tpsllQTlu1Yj-n116F15tGzBG3zhgm9s25ZlFWFL6-U_A,s7L0Zf9Xgl3tTGmWkAUr8mCJty1_E7t0dw2BUka5Y4nyJdfjhUH3s8lurSy2fL_W9GGNcGQxKo3gbQ,NA1_5489920871,420,1770872088540,200,False
gR6s0acvT6x6bp3ITrvFKvTcpqBpGc6ajggpN0KQOSQdHaJvCvXBXoGLz4vsT2_U99ChxM2hfI-q9g,s7L0Zf9Xgl3tTGmWkAUr8mCJty1_E7t0dw2BUka5Y4nyJdfjhUH3s8lurSy2fL_W9GGNcGQxKo3gbQ,NA1_5489920871,420,1770872088540,200,False
7j98sqJ6YLR6Oizqq8gBislZr8ioIshGjrdbrKySnhTtT25OD-QY812HxtIfVxfAFgJtFfYw1E9bUw,C61jmnMVTGQQAiIngge-VPpFdRvL-8HNjRKXXLWqOaCpPkeZbhxlCoSywZFaxBs6o36FF00zIyD0bA,NA1_5489846065,420,1770867980752,100,False
7j98sqJ6YLR6Oizqq8gBislZr8ioIshGjrdbrKySnhTtT25OD-QY812HxtIfVxfAFgJtFfYw1E9bUw,hSJq9FpZawnhpbdimnYHLEDp_mjPJ6Y88MB_mpWzpK2uZjBAUV32UYXWZkzN5iRXIpb0pg7nitVyqQ,NA1_5489846065,420,1770867980752,100,False
7j98sqJ6YLR6Oizqq8gBislZr8ioIshGjrdbrKySnhTtT25OD-QY812HxtIfVxfAFgJtFfYw1E9bUw,pVqPEOTgKeCCYEC7Bp0xuhb4zFreA-tc5IL_Ty5Yx41gVAsRNCQ05mZNjq35JAn4yBF2nZ40fJDddA,NA1_5489846065,420,1770867980752,100,False
7j98sqJ6YLR6Oizqq8gBislZr8ioIshGjrdbrKySnhTtT25OD-QY812HxtIfVxfAFgJtFfYw1E9bUw,skkKu7oY3Qwt47AJr6aYiCI9ExCpX1EfobhSV7UWNCo50eogEtAYgjKDuRdOYvhfZ6SLxVBRe0C3LA,NA1_5489846065,420,1770867980752,100,False
C61jmnMVTGQQAiIngge-VPpFdRvL-8HNjRKXXLWqOaCpPkeZbhxlCoSywZFaxBs6o36FF00zIyD0bA,hSJq9FpZawnhpbdimnYHLEDp_mjPJ6Y88MB_mpWzpK2uZjBAUV32UYXWZkzN5iRXIpb0pg7nitVyqQ,NA1_5489846065,420,1770867980752,100,False
C61jmnMVTGQQAiIngge-VPpFdRvL-8HNjRKXXLWqOaCpPkeZbhxlCoSywZFaxBs6o36FF00zIyD0bA,pVqPEOTgKeCCYEC7Bp0xuhb4zFreA-tc5IL_Ty5Yx41gVAsRNCQ05mZNjq35JAn4yBF2nZ40fJDddA,NA1_5489846065,420,1770867980752,100,False
C61jmnMVTGQQAiIngge-VPpFdRvL-8HNjRKXXLWqOaCpPkeZbhxlCoSywZFaxBs6o36FF00zIyD0bA,skkKu7oY3Qwt47AJr6aYiCI9ExCpX1EfobhSV7UWNCo50eogEtAYgjKDuRdOYvhfZ6SLxVBRe0C3LA,NA1_5489846065,420,1770867980752,100,False
hSJq9FpZawnhpbdimnYHLEDp_mjPJ6Y88MB_mpWzpK2uZjBAUV32UYXWZkzN5iRXIpb0pg7nitVyqQ,pVqPEOTgKeCCYEC7Bp0xuhb4zFreA-tc5IL_Ty5Yx41gVAsRNCQ05mZNjq35JAn4yBF2nZ40fJDddA,NA1_5489846065,420,1770867980752,100,False
hSJq9FpZawnhpbdimnYHLEDp_mjPJ6Y88MB_mpWzpK2uZjBAUV32UYXWZkzN5iRXIpb0pg7nitVyqQ,skkKu7oY3Qwt47AJr6aYiCI9ExCpX1EfobhSV7UWNCo50eogEtAYgjKDuRdOYvhfZ6SLxVBRe0C3LA,NA1_5489846065,420,1770867980752,100,False
pVqPEOTgKeCCYEC7Bp0xuhb4zFreA-tc5IL_Ty5Yx41gVAsRNCQ05mZNjq35JAn4yBF2nZ40fJDddA,skkKu7oY3Qwt47AJr6aYiCI9ExCpX1EfobhSV7UWNCo50eogEtAYgjKDuRdOYvhfZ6SLxVBRe0C3LA,NA1_5489846065,420,1770867980752,100,False
4428HV9RMsvcKxNXqIBEgvnQG1vWp9k-46H9bato0dXEq5WXE6ky72tHbiKM_dJJOKEuc1DISlJvZw,HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,NA1_5489846065,420,1770867980752,200,True
4428HV9RMsvcKxNXqIBEgvnQG1vWp9k-46H9bato0dXEq5WXE6ky72tHbiKM_dJJOKEuc1DISlJvZw,iQCEzjpn6OwiHUrp459EYcSb7xHeoXdAPNGXQdlXKeTs787Qga57x1mzCIiuqV82CY1ebesBDfN-Wg,NA1_5489846065,420,1770867980752,200,True
4428HV9RMsvcKxNXqIBEgvnQG1vWp9k-46H9bato0dXEq5WXE6ky72tHbiKM_dJJOKEuc1DISlJvZw,qw49k6qNl-EuSlIjuW43h9B9oCN0HeFDiYF5MsyCpZbhtq4jdCP1IJYgiNLEidmeFbwgMtcasGe_OA,NA1_5489846065,420,1770867980752,200,True
4428HV9RMsvcKxNXqIBEgvnQG1vWp9k-46H9bato0dXEq5WXE6ky72tHbiKM_dJJOKEuc1DISlJvZw,tQxQTZQWQv0zXiKA0k-MSdE86oOCX964pQ70O7d0IlBC5IT6eRYujGR73KqZu8vhbqqt1doiFfeoWA,NA1_5489846065,420,1770867980752,200,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,iQCEzjpn6OwiHUrp459EYcSb7xHeoXdAPNGXQdlXKeTs787Qga57x1mzCIiuqV82CY1ebesBDfN-Wg,NA1_5489846065,420,1770867980752,200,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,qw49k6qNl-EuSlIjuW43h9B9oCN0HeFDiYF5MsyCpZbhtq4jdCP1IJYgiNLEidmeFbwgMtcasGe_OA,NA1_5489846065,420,1770867980752,200,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,tQxQTZQWQv0zXiKA0k-MSdE86oOCX964pQ70O7d0IlBC5IT6eRYujGR73KqZu8vhbqqt1doiFfeoWA,NA1_5489846065,420,1770867980752,200,True
iQCEzjpn6OwiHUrp459EYcSb7xHeoXdAPNGXQdlXKeTs787Qga57x1mzCIiuqV82CY1ebesBDfN-Wg,qw49k6qNl-EuSlIjuW43h9B9oCN0HeFDiYF5MsyCpZbhtq4jdCP1IJYgiNLEidmeFbwgMtcasGe_OA,NA1_5489846065,420,1770867980752,200,True
iQCEzjpn6OwiHUrp459EYcSb7xHeoXdAPNGXQdlXKeTs787Qga57x1mzCIiuqV82CY1ebesBDfN-Wg,tQxQTZQWQv0zXiKA0k-MSdE86oOCX964pQ70O7d0IlBC5IT6eRYujGR73KqZu8vhbqqt1doiFfeoWA,NA1_5489846065,420,1770867980752,200,True
qw49k6qNl-EuSlIjuW43h9B9oCN0HeFDiYF5MsyCpZbhtq4jdCP1IJYgiNLEidmeFbwgMtcasGe_OA,tQxQTZQWQv0zXiKA0k-MSdE86oOCX964pQ70O7d0IlBC5IT6eRYujGR73KqZu8vhbqqt1doiFfeoWA,NA1_5489846065,420,1770867980752,200,True
0S7wbZyEizk8UD_Qz4jotvwC5klhdwwuSaWr8jLYW6b267sS9YYQ1AO5CKHk881R-iz8gMg_H7UVSA,HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,NA1_5489565909,420,1770849091800,100,True
0S7wbZyEizk8UD_Qz4jotvwC5klhdwwuSaWr8jLYW6b267sS9YYQ1AO5CKHk881R-iz8gMg_H7UVSA,Kk6s9RMG3XTXKxT709LNnvR4qDC8Z2MAY0rX6V1sMMzGPar2DJsIJB4NazZmuAgFjBGWOoTeQPZMZw,NA1_5489565909,420,1770849091800,100,True
0S7wbZyEizk8UD_Qz4jotvwC5klhdwwuSaWr8jLYW6b267sS9YYQ1AO5CKHk881R-iz8gMg_H7UVSA,TAEA_FPKLcZ5F_UYIWf39KX7cLY2Cc_pjn7AoW_4bEtLmdNE9wkcmLIoxrYM5d8PJEymAfPg9jFznw,NA1_5489565909,420,1770849091800,100,True
0S7wbZyEizk8UD_Qz4jotvwC5klhdwwuSaWr8jLYW6b267sS9YYQ1AO5CKHk881R-iz8gMg_H7UVSA,gvrm6_z-udLuBlU7lTIrZII3Zb1nFG19AefXX8Gm2-O2uK1v4p-d-o4gh4queJo7KqP0c9hIFyH4mw,NA1_5489565909,420,1770849091800,100,True
